Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418386365,0.05632551946820861,10.611555487310433,0.2692543175494179,0.1760642634433179,5c1a8ccb,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418386365,0.058488529116735646,10.611555487310433,0.2692543175494179,0.1760642634433179,5c1a8ccb,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418386365,0.059069339574301195,10.611555487310433,0.2692543175494179,0.1760642634433179,5c1a8ccb,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418386365,0.05936560970939636,10.611555487310433,0.2692543175494179,0.1760642634433179,5c1a8ccb,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418386365,0.059965393463810274,10.611555487310433,0.2692543175494179,0.1760642634433179,5c1a8ccb,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838929,0.058041626971726774,10.611555487311358,0.2692543175494422,0.1760642634432962,2bbad425,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838929,0.05859200612409167,10.611555487311358,0.2692543175494422,0.1760642634432962,2bbad425,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838929,0.05886764873212646,10.611555487311358,0.2692543175494422,0.1760642634432962,2bbad425,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838929,0.05818471690057975,10.611555487311358,0.2692543175494422,0.1760642634432962,2bbad425,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838929,0.059335925783576195,10.611555487311358,0.2692543175494422,0.1760642634432962,2bbad425,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835621,0.05090902842684538,10.608751689480716,0.2692543175491959,0.1752040498674817,38fe5040,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835621,0.05743846942494377,10.608751689480716,0.2692543175491959,0.1752040498674817,38fe5040,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835621,0.059249175184022354,10.608751689480716,0.2692543175491959,0.1752040498674817,38fe5040,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835621,0.0592745713546126,10.608751689480716,0.2692543175491959,0.1752040498674817,38fe5040,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241835621,0.06075819331949858,10.608751689480716,0.2692543175491959,0.1752040498674817,38fe5040,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418404845,0.04922794304186672,10.611555487315865,0.26925431754955753,0.17606426344313159,935a551c,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418404845,0.05764429862036093,10.611555487315865,0.26925431754955753,0.17606426344313159,935a551c,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418404845,0.05800284006018902,10.611555487315865,0.26925431754955753,0.17606426344313159,935a551c,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418404845,0.058471333904790215,10.611555487315865,0.26925431754955753,0.17606426344313159,935a551c,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418404845,0.06051457998684768,10.611555487315865,0.26925431754955753,0.17606426344313159,935a551c,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837765,0.043052969199792256,10.61155548730783,0.269254317549352,0.1760642634434052,a7a13267,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837765,0.058395454141409196,10.61155548730783,0.269254317549352,0.1760642634434052,a7a13267,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837765,0.05936289432609523,10.61155548730783,0.269254317549352,0.1760642634434052,a7a13267,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837765,0.0594480626487156,10.61155548730783,0.269254317549352,0.1760642634434052,a7a13267,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837765,0.06263496439043181,10.61155548730783,0.269254317549352,0.1760642634434052,a7a13267,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834805,0.055217013466648125,10.608751689478144,0.2692543175491337,0.1752040498675636,d1cc6fe7,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834805,0.058071485183416746,10.608751689478144,0.2692543175491337,0.1752040498675636,d1cc6fe7,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834805,0.05900469038160486,10.608751689478144,0.2692543175491337,0.1752040498675636,d1cc6fe7,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834805,0.058774425131911626,10.608751689478144,0.2692543175491337,0.1752040498675636,d1cc6fe7,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834805,0.058956178186083216,10.608751689478144,0.2692543175491337,0.1752040498675636,d1cc6fe7,530.0,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418407576,0.05139579348704204,10.611555487316684,0.269254317549578,0.17606426344310366,7cddbc98,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418407576,0.059526493326525445,10.611555487316684,0.269254317549578,0.17606426344310366,7cddbc98,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418407576,0.06011444350520239,10.611555487316684,0.269254317549578,0.17606426344310366,7cddbc98,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418407576,0.05991490198518762,10.611555487316684,0.269254317549578,0.17606426344310366,7cddbc98,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418407576,0.06015935114095354,10.611555487316684,0.269254317549578,0.17606426344310366,7cddbc98,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183662,0.05522647450372757,10.611555487304447,0.2692543175492655,0.17606426344352058,64d168af,529.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183662,0.05780953568911471,10.611555487304447,0.2692543175492655,0.17606426344352058,64d168af,529.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183662,0.058715997123480454,10.611555487304447,0.2692543175492655,0.17606426344352058,64d168af,529.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183662,0.05855714190477495,10.611555487304447,0.2692543175492655,0.17606426344352058,64d168af,529.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183662,0.058438874436691546,10.611555487304447,0.2692543175492655,0.17606426344352058,64d168af,529.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838937,0.05242947029937043,10.61155548731144,0.26925431754944457,0.17606426344330092,17510301,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838937,0.05778622060056772,10.61155548731144,0.26925431754944457,0.17606426344330092,17510301,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838937,0.05947149303200497,10.61155548731144,0.26925431754944457,0.17606426344330092,17510301,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838937,0.05886851689337099,10.61155548731144,0.26925431754944457,0.17606426344330092,17510301,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838937,0.0600344275953542,10.61155548731144,0.26925431754944457,0.17606426344330092,17510301,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418343633,0.05169550496117896,10.608751689476598,0.2692543175490988,0.1752040498675998,0e8029cd,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418343633,0.057765874978991855,10.608751689476598,0.2692543175490988,0.1752040498675998,0e8029cd,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418343633,0.059484015778986016,10.608751689476598,0.2692543175490988,0.1752040498675998,0e8029cd,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418343633,0.05916418918490756,10.608751689476598,0.2692543175490988,0.1752040498675998,0e8029cd,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418343633,0.059662245875401115,10.608751689476598,0.2692543175490988,0.1752040498675998,0e8029cd,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357566,0.055844235915739296,10.608751689480943,0.2692543175492018,0.17520404986745505,165bd536,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357566,0.05687712897100886,10.608751689480943,0.2692543175492018,0.17520404986745505,165bd536,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357566,0.05750025799291603,10.608751689480943,0.2692543175492018,0.17520404986745505,165bd536,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357566,0.05733203599014653,10.608751689480943,0.2692543175492018,0.17520404986745505,165bd536,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418357566,0.05760547957296245,10.608751689480943,0.2692543175492018,0.17520404986745505,165bd536,530.6,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365166,0.05226127646049763,10.611555487304226,0.26925431754926,0.17606426344353712,a8acd4f0,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365166,0.05674067802936567,10.611555487304226,0.26925431754926,0.17606426344353712,a8acd4f0,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365166,0.0581181627968512,10.611555487304226,0.26925431754926,0.17606426344353712,a8acd4f0,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365166,0.05799940061351586,10.611555487304226,0.26925431754926,0.17606426344353712,a8acd4f0,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365166,0.0592525615273867,10.611555487304226,0.26925431754926,0.17606426344353712,a8acd4f0,530.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418400915,0.04601500638548082,10.611555487314677,0.26925431754952583,0.17606426344316597,502a715c,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418400915,0.05917540536494663,10.611555487314677,0.26925431754952583,0.17606426344316597,502a715c,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418400915,0.05924257450571356,10.611555487314677,0.26925431754952583,0.17606426344316597,502a715c,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418400915,0.05906431270280318,10.611555487314677,0.26925431754952583,0.17606426344316597,502a715c,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418400915,0.060866753591461493,10.611555487314677,0.26925431754952583,0.17606426344316597,502a715c,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837185,0.05656217919391493,10.611555487306102,0.26925431754930873,0.17606426344346482,a3f9f820,529.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837185,0.056787020362264164,10.611555487306102,0.26925431754930873,0.17606426344346482,a3f9f820,529.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837185,0.058722463773579155,10.611555487306102,0.26925431754930873,0.17606426344346482,a3f9f820,529.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837185,0.051618195664547575,10.611555487306102,0.26925431754930873,0.17606426344346482,a3f9f820,529.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837185,0.05974750108521015,10.611555487306102,0.26925431754930873,0.17606426344346482,a3f9f820,529.5,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363994,0.0573141732531759,10.611555487303889,0.2692543175492512,0.17606426344355136,a548df93,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363994,0.054339754252548986,10.611555487303889,0.2692543175492512,0.17606426344355136,a548df93,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363994,0.056875442184387184,10.611555487303889,0.2692543175492512,0.17606426344355136,a548df93,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363994,0.05520442017023614,10.611555487303889,0.2692543175492512,0.17606426344355136,a548df93,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418363994,0.058161803704276066,10.611555487303889,0.2692543175492512,0.17606426344355136,a548df93,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241833257,0.052111605408167186,10.608751689473365,0.26925431754902013,0.17520404986773044,6e715819,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241833257,0.0568634457761021,10.608751689473365,0.26925431754902013,0.17520404986773044,6e715819,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241833257,0.058238754251762774,10.608751689473365,0.26925431754902013,0.17520404986773044,6e715819,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241833257,0.0538719948818695,10.608751689473365,0.26925431754902013,0.17520404986773044,6e715819,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241833257,0.059646986650913156,10.608751689473365,0.26925431754902013,0.17520404986773044,6e715819,530.3,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840507,0.05889614717600155,10.611555487315913,0.26925431754955836,0.17606426344312562,6b6d5ac2,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840507,0.05621526026707403,10.611555487315913,0.26925431754955836,0.17606426344312562,6b6d5ac2,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840507,0.05942375173302646,10.611555487315913,0.26925431754955836,0.17606426344312562,6b6d5ac2,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840507,0.04944515470204939,10.611555487315913,0.26925431754955836,0.17606426344312562,6b6d5ac2,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840507,0.058668192802895355,10.611555487315913,0.26925431754955836,0.17606426344312562,6b6d5ac2,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418321256,0.055736482518473796,10.608751689469734,0.2692543175489342,0.17520404986784,a2207621,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418321256,0.056110613565985894,10.608751689469734,0.2692543175489342,0.17520404986784,a2207621,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418321256,0.053650965663649984,10.608751689469734,0.2692543175489342,0.17520404986784,a2207621,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418321256,0.05415809408135861,10.608751689469734,0.2692543175489342,0.17520404986784,a2207621,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418321256,0.05962987713214704,10.608751689469734,0.2692543175489342,0.17520404986784,a2207621,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834343,0.05402848966375881,10.608751689476648,0.26925431754909956,0.17520404986761196,ede13bc7,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834343,0.05629569805928165,10.608751689476648,0.26925431754909956,0.17520404986761196,ede13bc7,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834343,0.056318711252454495,10.608751689476648,0.26925431754909956,0.17520404986761196,ede13bc7,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834343,0.0515600103263234,10.608751689476648,0.26925431754909956,0.17520404986761196,ede13bc7,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241834343,0.05866648628325415,10.608751689476648,0.26925431754909956,0.17520404986761196,ede13bc7,530.1,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418366587,0.05134252935767885,10.61155548730474,0.26925431754927304,0.17606426344353002,9ad145c7,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418366587,0.05837792594710271,10.61155548730474,0.26925431754927304,0.17606426344353002,9ad145c7,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418366587,0.05910456110829973,10.61155548730474,0.26925431754927304,0.17606426344353002,9ad145c7,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418366587,0.049209188996257786,10.61155548730474,0.26925431754927304,0.17606426344353002,9ad145c7,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418366587,0.06066500059133573,10.61155548730474,0.26925431754927304,0.17606426344353002,9ad145c7,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832717,0.046488381506639614,10.608751689471548,0.2692543175489772,0.1752040498677754,d49a4577,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832717,0.05787488854400118,10.608751689471548,0.2692543175489772,0.1752040498677754,d49a4577,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832717,0.046579212823632164,10.608751689471548,0.2692543175489772,0.1752040498677754,d49a4577,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832717,0.05223952550706299,10.608751689471548,0.2692543175489772,0.1752040498677754,d49a4577,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241832717,0.06222611950609318,10.608751689471548,0.2692543175489772,0.1752040498677754,d49a4577,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838444,0.058849465467403834,10.611555487309788,0.2692543175494023,0.17606426344333376,9b13577b,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838444,0.05995865505211996,10.611555487309788,0.2692543175494023,0.17606426344333376,9b13577b,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838444,0.05997618099608505,10.611555487309788,0.2692543175494023,0.17606426344333376,9b13577b,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838444,0.05983644874213703,10.611555487309788,0.2692543175494023,0.17606426344333376,9b13577b,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838444,0.060277901642597435,10.611555487309788,0.2692543175494023,0.17606426344333376,9b13577b,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839437,0.05749863055407186,10.611555487312668,0.26925431754947615,0.17606426344322962,1cffd769,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839437,0.059957394202506044,10.611555487312668,0.26925431754947615,0.17606426344322962,1cffd769,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839437,0.06024871915109493,10.611555487312668,0.26925431754947615,0.17606426344322962,1cffd769,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839437,0.06007347793508779,10.611555487312668,0.26925431754947615,0.17606426344322962,1cffd769,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839437,0.06032961819875675,10.611555487312668,0.26925431754947615,0.17606426344322962,1cffd769,530.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418388974,0.05972142327050027,10.611555487311238,0.26925431754943946,0.17606426344329681,5acf9107,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418388974,0.05488524194600416,10.611555487311238,0.26925431754943946,0.17606426344329681,5acf9107,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418388974,0.058806917596187135,10.611555487311238,0.26925431754943946,0.17606426344329681,5acf9107,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418388974,0.05871574969144221,10.611555487311238,0.26925431754943946,0.17606426344329681,5acf9107,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418388974,0.05971602404186871,10.611555487311238,0.26925431754943946,0.17606426344329681,5acf9107,530.7,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838413,0.05602363615750547,10.61155548730979,0.2692543175494019,0.17606426344334183,44d77a54,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838413,0.05846474655311484,10.61155548730979,0.2692543175494019,0.17606426344334183,44d77a54,530.2,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838413,0.05894909033283275,10.61155548730979,0.2692543175494019,0.17606426344334183,44d77a54,530.2,4.4,10.0
