Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204277978326,0.06043334638435503,10.611555593374487,0.26925432024737433,0.17606425969855105,ed3bd2ba,633.6,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204277978326,0.060841868976822415,10.611555593374487,0.26925432024737433,0.17606425969855105,ed3bd2ba,633.6,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204388632303,0.057722008742180635,10.611555918125449,0.26925432850807857,0.17606424823264072,a37a5b71,635.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204388632303,0.05457515687043692,10.611555918125449,0.26925432850807857,0.17606424823264072,a37a5b71,635.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204388632303,0.058147006347965186,10.611555918125449,0.26925432850807857,0.17606424823264072,a37a5b71,635.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204388632303,0.05846303356982361,10.611555918125449,0.26925432850807857,0.17606424823264072,a37a5b71,635.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204388632303,0.05889803043829654,10.611555918125449,0.26925432850807857,0.17606424823264072,a37a5b71,635.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204277336628,0.05207989143975752,10.61155559149133,0.2692543201994721,0.17606425976505458,db5b0203,633.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204277336628,0.05764983255349242,10.61155559149133,0.2692543201994721,0.17606425976505458,db5b0203,633.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204277336628,0.058212171119231375,10.61155559149133,0.2692543201994721,0.17606425976505458,db5b0203,633.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204277336628,0.05849153450616861,10.61155559149133,0.2692543201994721,0.17606425976505458,db5b0203,633.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204277336628,0.05956923262123001,10.61155559149133,0.2692543201994721,0.17606425976505458,db5b0203,633.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204249163278,0.04550540529341587,10.611555508806942,0.26925431809622663,0.17606426268433858,c81947fd,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204249163278,0.06025586190730775,10.611555508806942,0.26925431809622663,0.17606426268433858,c81947fd,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204249163278,0.06041287446683132,10.611555508806942,0.26925431809622663,0.17606426268433858,c81947fd,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204249163278,0.06032021056850493,10.611555508806942,0.26925431809622663,0.17606426268433858,c81947fd,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204249163278,0.06180457160272241,10.611555508806942,0.26925431809622663,0.17606426268433858,c81947fd,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224030839,0.058617953875156885,10.608751633642527,0.26925431622000967,0.1752040516967246,fd813abc,633.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224030839,0.058195373669151416,10.608751633642527,0.26925431622000967,0.1752040516967246,fd813abc,633.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224030839,0.06065976764155391,10.608751633642527,0.26925431622000967,0.1752040516967246,fd813abc,633.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224030839,0.06016200148557245,10.608751633642527,0.26925431622000967,0.1752040516967246,fd813abc,633.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224030839,0.06022664270971384,10.608751633642527,0.26925431622000967,0.1752040516967246,fd813abc,633.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204314269471,0.05754621283714844,10.611555699882809,0.2692543229566321,0.17606425593807115,02ad4c86,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204314269471,0.058838486195251116,10.611555699882809,0.2692543229566321,0.17606425593807115,02ad4c86,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204314269471,0.0589497654467319,10.611555699882809,0.2692543229566321,0.17606425593807115,02ad4c86,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204314269471,0.05913905963318015,10.611555699882809,0.2692543229566321,0.17606425593807115,02ad4c86,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204314269471,0.058606265121990644,10.611555699882809,0.2692543229566321,0.17606425593807115,02ad4c86,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204227489341,0.054311192266007384,10.608751644488812,0.269254316478196,0.17520405134139158,3e8dc4c4,633.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204227489341,0.059461519469081084,10.608751644488812,0.269254316478196,0.17520405134139158,3e8dc4c4,633.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204227489341,0.059438736783862765,10.608751644488812,0.269254316478196,0.17520405134139158,3e8dc4c4,633.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204227489341,0.05928629278083648,10.608751644488812,0.269254316478196,0.17520405134139158,3e8dc4c4,633.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204227489341,0.05963959521679897,10.608751644488812,0.269254316478196,0.17520405134139158,3e8dc4c4,633.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042912943183,0.05649047325551305,10.611555632454795,0.2692543212414611,0.17606425831876138,d1fd4774,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042912943183,0.056325663898214647,10.611555632454795,0.2692543212414611,0.17606425831876138,d1fd4774,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042912943183,0.05821406586558754,10.611555632454795,0.2692543212414611,0.17606425831876138,d1fd4774,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042912943183,0.05833769124604162,10.611555632454795,0.2692543212414611,0.17606425831876138,d1fd4774,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042912943183,0.058827795500465595,10.611555632454795,0.2692543212414611,0.17606425831876138,d1fd4774,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231870706,0.053026518955955525,10.60875165822934,0.2692543168052793,0.1752040508912578,959e8d1a,633.6,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231870706,0.058104177880439,10.60875165822934,0.2692543168052793,0.1752040508912578,959e8d1a,633.6,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231870706,0.058213403380479346,10.60875165822934,0.2692543168052793,0.1752040508912578,959e8d1a,633.6,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231870706,0.058212185970723564,10.60875165822934,0.2692543168052793,0.1752040508912578,959e8d1a,633.6,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231870706,0.05906198264895545,10.60875165822934,0.2692543168052793,0.1752040508912578,959e8d1a,633.6,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043249462435,0.05466295126784146,10.611555731217235,0.2692543237536882,0.17606425483174437,8cd830a5,633.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043249462435,0.05661136507236304,10.611555731217235,0.2692543237536882,0.17606425483174437,8cd830a5,633.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043249462435,0.058370549346960066,10.611555731217235,0.2692543237536882,0.17606425483174437,8cd830a5,633.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043249462435,0.0580667986180825,10.611555731217235,0.2692543237536882,0.17606425483174437,8cd830a5,633.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043249462435,0.059173226023841084,10.611555731217235,0.2692543237536882,0.17606425483174437,8cd830a5,633.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204405022925,0.05005796568313989,10.61155596622902,0.2692543297316918,0.1760642465342394,c87b43eb,634.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204405022925,0.05839158838039606,10.61155596622902,0.2692543297316918,0.1760642465342394,c87b43eb,634.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204405022925,0.05931383978631818,10.61155596622902,0.2692543297316918,0.1760642465342394,c87b43eb,634.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204405022925,0.05904552997716483,10.61155596622902,0.2692543297316918,0.1760642465342394,c87b43eb,634.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204405022925,0.06009164230646891,10.61155596622902,0.2692543297316918,0.1760642465342394,c87b43eb,634.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204428617904,0.05038293516350191,10.61155603547647,0.2692543314931421,0.17606424408934984,0459de81,633.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204428617904,0.05862688682154197,10.61155603547647,0.2692543314931421,0.17606424408934984,0459de81,633.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204428617904,0.058813664816795515,10.61155603547647,0.2692543314931421,0.17606424408934984,0459de81,633.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204428617904,0.05846550386819349,10.61155603547647,0.2692543314931421,0.17606424408934984,0459de81,633.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204428617904,0.05982466281732379,10.61155603547647,0.2692543314931421,0.17606424408934984,0459de81,633.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042158621556,0.059174966778580584,10.60875160802436,0.2692543156101869,0.17520405253595345,16c6e449,634.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042158621556,0.05947967868400857,10.60875160802436,0.2692543156101869,0.17520405253595345,16c6e449,634.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042158621556,0.06080834996445626,10.60875160802436,0.2692543156101869,0.17520405253595345,16c6e449,634.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042158621556,0.059509633895978076,10.60875160802436,0.2692543156101869,0.17520405253595345,16c6e449,634.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042158621556,0.05972799274866807,10.60875160802436,0.2692543156101869,0.17520405253595345,16c6e449,634.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204264498311,0.05989983056709855,10.611555553812705,0.26925431924103965,0.17606426109532797,e70953a6,634.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204264498311,0.05912736559607156,10.611555553812705,0.26925431924103965,0.17606426109532797,e70953a6,634.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204264498311,0.06009753036295145,10.611555553812705,0.26925431924103965,0.17606426109532797,e70953a6,634.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204264498311,0.058341457621052153,10.611555553812705,0.26925431924103965,0.17606426109532797,e70953a6,634.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204264498311,0.05900145856911428,10.611555553812705,0.26925431924103965,0.17606426109532797,e70953a6,634.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224638185,0.056615277453118236,10.608751635546934,0.2692543162653429,0.1752040516343023,ab21bb87,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224638185,0.059116922603757685,10.608751635546934,0.2692543162653429,0.1752040516343023,ab21bb87,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224638185,0.05988574497942719,10.608751635546934,0.2692543162653429,0.1752040516343023,ab21bb87,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224638185,0.05806422681550189,10.608751635546934,0.2692543162653429,0.1752040516343023,ab21bb87,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204224638185,0.05793101627779306,10.608751635546934,0.2692543162653429,0.1752040516343023,ab21bb87,635.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204255596041,0.05705290244880207,10.611555527686253,0.26925431857646,0.17606426201779593,4290ab76,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204255596041,0.05924645720363893,10.611555527686253,0.26925431857646,0.17606426201779593,4290ab76,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204255596041,0.059788143659088376,10.611555527686253,0.26925431857646,0.17606426201779593,4290ab76,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204255596041,0.05782153031947094,10.611555527686253,0.26925431857646,0.17606426201779593,4290ab76,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204255596041,0.05909648669815869,10.611555527686253,0.26925431857646,0.17606426201779593,4290ab76,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204311124855,0.05797250718897542,10.611555690654015,0.2692543227218785,0.17606425626392555,49ae3170,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204311124855,0.05480274282019037,10.611555690654015,0.2692543227218785,0.17606425626392555,49ae3170,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204311124855,0.06074663493481624,10.611555690654015,0.2692543227218785,0.17606425626392555,49ae3170,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204311124855,0.058349131310120796,10.611555690654015,0.2692543227218785,0.17606425626392555,49ae3170,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204311124855,0.06026088000684875,10.611555690654015,0.2692543227218785,0.17606425626392555,49ae3170,634.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204382983219,0.04851314732714215,10.611555901546348,0.2692543280863548,0.17606424881799598,f5e145fd,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204382983219,0.060389225187081334,10.611555901546348,0.2692543280863548,0.17606424881799598,f5e145fd,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204382983219,0.061428661047722495,10.611555901546348,0.2692543280863548,0.17606424881799598,f5e145fd,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204382983219,0.05952594137809528,10.611555901546348,0.2692543280863548,0.17606424881799598,f5e145fd,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204382983219,0.0614202921985269,10.611555901546348,0.2692543280863548,0.17606424881799598,f5e145fd,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242611783,0.05456771309930348,10.611555489579594,0.2692543176071395,0.17606426336321782,e71bdf37,633.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242611783,0.0582059505989055,10.611555489579594,0.2692543176071395,0.17606426336321782,e71bdf37,633.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242611783,0.058815854123274766,10.611555489579594,0.2692543176071395,0.17606426336321782,e71bdf37,633.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242611783,0.057132089024308094,10.611555489579594,0.2692543176071395,0.17606426336321782,e71bdf37,633.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204242611783,0.05924099663778486,10.611555489579594,0.2692543176071395,0.17606426336321782,e71bdf37,633.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204276755914,0.04418236886475888,10.611555589786864,0.26925432015611545,0.17606425982521176,d50de276,636.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204276755914,0.05847866710214893,10.611555589786864,0.26925432015611545,0.17606425982521176,d50de276,636.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204276755914,0.05848645265307701,10.611555589786864,0.26925432015611545,0.17606425982521176,d50de276,636.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204276755914,0.05703937732942495,10.611555589786864,0.26925432015611545,0.17606425982521176,d50de276,636.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204276755914,0.06142819989220471,10.611555589786864,0.26925432015611545,0.17606425982521176,d50de276,636.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204165689819,0.055795062411555435,10.608751450676879,0.2692543118646483,0.17520405769057565,1b110acd,634.2,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204165689819,0.05691868354197932,10.608751450676879,0.2692543118646483,0.17520405769057565,1b110acd,634.2,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204165689819,0.061225322816206094,10.608751450676879,0.2692543118646483,0.17520405769057565,1b110acd,634.2,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204165689819,0.060525797416626996,10.608751450676879,0.2692543118646483,0.17520405769057565,1b110acd,634.2,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204165689819,0.06141152416345118,10.608751450676879,0.2692543118646483,0.17520405769057565,1b110acd,634.2,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042570632154,0.05665429508213587,10.6115555319921,0.26925431868598804,0.17606426186576477,a490e758,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042570632154,0.05901298222096618,10.6115555319921,0.26925431868598804,0.17606426186576477,a490e758,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042570632154,0.05967918222056589,10.6115555319921,0.26925431868598804,0.17606426186576477,a490e758,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042570632154,0.05972208442537225,10.6115555319921,0.26925431868598804,0.17606426186576477,a490e758,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042570632154,0.06018512072652304,10.6115555319921,0.26925431868598804,0.17606426186576477,a490e758,634.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204270496148,0.055386449444275294,10.611555571415405,0.2692543196888005,0.17606426047384202,48d3bcba,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204270496148,0.05877672197516411,10.611555571415405,0.2692543196888005,0.17606426047384202,48d3bcba,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204270496148,0.059403865209426074,10.611555571415405,0.2692543196888005,0.17606426047384202,48d3bcba,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204270496148,0.0593834104021926,10.611555571415405,0.2692543196888005,0.17606426047384202,48d3bcba,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204270496148,0.059344712862231065,10.611555571415405,0.2692543196888005,0.17606426047384202,48d3bcba,635.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204317541317,0.05264640089035116,10.611555709485131,0.26925432320088577,0.17606425559904268,8a8103a1,632.7,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204317541317,0.058670301674644154,10.611555709485131,0.26925432320088577,0.17606425559904268,8a8103a1,632.7,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204317541317,0.05928953206916841,10.611555709485131,0.26925432320088577,0.17606425559904268,8a8103a1,632.7,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204317541317,0.05908817169317995,10.611555709485131,0.26925432320088577,0.17606425559904268,8a8103a1,632.7,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204317541317,0.06003352203069245,10.611555709485131,0.26925432320088577,0.17606425559904268,8a8103a1,632.7,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043283391994,0.05596816340305389,10.611555741175117,0.2692543240069865,0.1760642544801748,4e42936b,634.0,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043283391994,0.057366280436712845,10.611555741175117,0.2692543240069865,0.1760642544801748,4e42936b,634.0,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043283391994,0.05800453192518181,10.611555741175117,0.2692543240069865,0.1760642544801748,4e42936b,634.0,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043283391994,0.05770810419925237,10.611555741175117,0.2692543240069865,0.1760642544801748,4e42936b,634.0,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043283391994,0.05879010737799971,10.611555741175117,0.2692543240069865,0.1760642544801748,4e42936b,634.0,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042294809994,0.054067219879130025,10.608751650735007,0.26925431662688376,0.17520405113678594,6b92c2b5,633.8,5.8,10.0
