Thigh,Calf,Hip motor,Knee motor,Hip gear ratio,Knee gear ratio,Gearbox hip,Gearbox knee,efficiency_hip,efficiency_knee,ik_height,best_distance,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.23591079990686586,0.2408685235309846,U12,MN8014,12.105215814541285,11.173519230786273,WPG,CPG,0.907,0.937,0.381952071857736,0.03514750968683499,24.097455926631586,0.6398640546019712,0.04692820325736535,963b4091,4.068639933208473,534.0,4.4,33.0
0.22201776932059264,0.2770092165014484,U12,MN8014,17.31102170093772,19.191386023139398,WPG,WPG,0.899,0.883,0.34808142134057996,0.013698282145993598,31.93909798452646,0.6890073739457016,0.022520234587652933,4ccceb0f,6.027495843502846,503.4,5.9,30.4
0.22201776932059264,0.2770092165014484,U12,MN8014,17.31102170093772,19.191386023139398,WPG,WPG,0.899,0.883,0.34808142134057996,0.01142711711012479,31.93909798452646,0.6890073739457016,0.022520234587652933,4ccceb0f,6.027495843502846,503.4,5.9,30.4
0.22201776932059264,0.2770092165014484,U12,MN8014,17.31102170093772,19.191386023139398,WPG,WPG,0.899,0.883,0.34808142134057996,0.014344911617919865,31.93909798452646,0.6890073739457016,0.022520234587652933,4ccceb0f,6.027495843502846,503.4,5.9,30.4
0.22201776932059264,0.2770092165014484,U12,MN8014,17.31102170093772,19.191386023139398,WPG,WPG,0.899,0.883,0.34808142134057996,0.013629739264356752,31.93909798452646,0.6890073739457016,0.022520234587652933,4ccceb0f,6.027495843502846,503.4,5.9,30.4
0.22201776932059264,0.2770092165014484,U12,MN8014,17.31102170093772,19.191386023139398,WPG,WPG,0.899,0.883,0.34808142134057996,0.01593017967054294,31.93909798452646,0.6890073739457016,0.022520234587652933,4ccceb0f,6.027495843502846,503.4,5.9,30.4
0.26405162979413127,0.26289779394865453,U12,MN8014,18.959023302400034,5.053005253884785,WPG,SSPG,0.911,0.943,0.41263248115926154,0.005905626320727109,14.428220522665866,0.3037479694423062,0.014378663613007483,289fe3ba,2.6555854867250543,599.2,4.2,36.9
0.26405162979413127,0.26289779394865453,U12,MN8014,18.959023302400034,5.053005253884785,WPG,SSPG,0.911,0.943,0.41263248115926154,0.006000168568743474,14.428220522665866,0.3037479694423062,0.014378663613007483,289fe3ba,2.6555854867250543,599.2,4.2,36.9
0.26405162979413127,0.26289779394865453,U12,MN8014,18.959023302400034,5.053005253884785,WPG,SSPG,0.911,0.943,0.41263248115926154,0.006719402615150147,14.428220522665866,0.3037479694423062,0.014378663613007483,289fe3ba,2.6555854867250543,599.2,4.2,36.9
0.26405162979413127,0.26289779394865453,U12,MN8014,18.959023302400034,5.053005253884785,WPG,SSPG,0.911,0.943,0.41263248115926154,0.008040909578454533,14.428220522665866,0.3037479694423062,0.014378663613007483,289fe3ba,2.6555854867250543,599.2,4.2,36.9
0.26405162979413127,0.26289779394865453,U12,MN8014,18.959023302400034,5.053005253884785,WPG,SSPG,0.911,0.943,0.41263248115926154,0.008258498491247941,14.428220522665866,0.3037479694423062,0.014378663613007483,289fe3ba,2.6555854867250543,599.2,4.2,36.9
0.25431047334363954,0.27513251903715297,U12,U12,18.97270779375381,5.32633461860283,WPG,SSPG,0.911,0.971,0.3528534297205602,0.010390553515741524,32.82037689275055,0.6051964130475157,0.025994316971331193,0b9ebdd6,6.148166307008814,707.9,5.3,27.1
0.25431047334363954,0.27513251903715297,U12,U12,18.97270779375381,5.32633461860283,WPG,SSPG,0.911,0.971,0.3528534297205602,0.011644498435032236,32.82037689275055,0.6051964130475157,0.025994316971331193,0b9ebdd6,6.148166307008814,707.9,5.3,27.1
0.25431047334363954,0.27513251903715297,U12,U12,18.97270779375381,5.32633461860283,WPG,SSPG,0.911,0.971,0.3528534297205602,0.010991437318977539,32.82037689275055,0.6051964130475157,0.025994316971331193,0b9ebdd6,6.148166307008814,707.9,5.3,27.1
0.25431047334363954,0.27513251903715297,U12,U12,18.97270779375381,5.32633461860283,WPG,SSPG,0.911,0.971,0.3528534297205602,0.014261371058350658,32.82037689275055,0.6051964130475157,0.025994316971331193,0b9ebdd6,6.148166307008814,707.9,5.3,27.1
0.25431047334363954,0.27513251903715297,U12,U12,18.97270779375381,5.32633461860283,WPG,SSPG,0.911,0.971,0.3528534297205602,0.01455942537526236,32.82037689275055,0.6051964130475157,0.025994316971331193,0b9ebdd6,6.148166307008814,707.9,5.3,27.1
0.24943251379477932,0.20126226787895676,U10,MN8014,12.86199852844582,16.339896140512174,WPG,WPG,0.912,0.884,0.4406947816737361,0,1000000.0,-1000000.0,0,b0b00a78,200000.00000000006,604.8,4.3,34.4
0.24943251379477932,0.20126226787895676,U10,MN8014,12.86199852844582,16.339896140512174,WPG,WPG,0.912,0.884,0.4406947816737361,0,1000000.0,-1000000.0,0,b0b00a78,200000.00000000006,604.8,4.3,34.4
0.24943251379477932,0.20126226787895676,U10,MN8014,12.86199852844582,16.339896140512174,WPG,WPG,0.912,0.884,0.4406947816737361,0,1000000.0,-1000000.0,0,b0b00a78,200000.00000000006,604.8,4.3,34.4
0.24943251379477932,0.20126226787895676,U10,MN8014,12.86199852844582,16.339896140512174,WPG,WPG,0.912,0.884,0.4406947816737361,0,1000000.0,-1000000.0,0,b0b00a78,200000.00000000006,604.8,4.3,34.4
0.24943251379477932,0.20126226787895676,U10,MN8014,12.86199852844582,16.339896140512174,WPG,WPG,0.912,0.884,0.4406947816737361,0,1000000.0,-1000000.0,0,b0b00a78,200000.00000000006,604.8,4.3,34.4
0.26451132356585727,0.1886598670858291,U12,MN8014,15.256525729456802,7.382097879588705,WPG,CPG,0.926,0.953,0.3838194075878205,0.01018522302624276,21.33809435044357,0.5284608508877705,0.017584479504496986,9d03c812,3.9862671980167637,639.1,3.4,29.8
0.26451132356585727,0.1886598670858291,U12,MN8014,15.256525729456802,7.382097879588705,WPG,CPG,0.926,0.953,0.3838194075878205,0.009864577290223733,21.33809435044357,0.5284608508877705,0.017584479504496986,9d03c812,3.9862671980167637,639.1,3.4,29.8
0.26451132356585727,0.1886598670858291,U12,MN8014,15.256525729456802,7.382097879588705,WPG,CPG,0.926,0.953,0.3838194075878205,0.012837438453566516,21.33809435044357,0.5284608508877705,0.017584479504496986,9d03c812,3.9862671980167637,639.1,3.4,29.8
0.26451132356585727,0.1886598670858291,U12,MN8014,15.256525729456802,7.382097879588705,WPG,CPG,0.926,0.953,0.3838194075878205,0.013195219449694718,21.33809435044357,0.5284608508877705,0.017584479504496986,9d03c812,3.9862671980167637,639.1,3.4,29.8
0.26451132356585727,0.1886598670858291,U12,MN8014,15.256525729456802,7.382097879588705,WPG,CPG,0.926,0.953,0.3838194075878205,0.013619041140320958,21.33809435044357,0.5284608508877705,0.017584479504496986,9d03c812,3.9862671980167637,639.1,3.4,29.8
0.23602326409821953,0.2346934845023207,U12,MN8014,13.064192693615269,5.476271546485391,WPG,SSPG,0.911,0.953,0.41819932518115027,0.03503083856055457,13.774808582180434,0.338321214345498,0.07923962613183534,6508be3b,1.4871276983267223,613.5,3.8,36.5
0.23602326409821953,0.2346934845023207,U12,MN8014,13.064192693615269,5.476271546485391,WPG,SSPG,0.911,0.953,0.41819932518115027,0.04783043414622887,13.774808582180434,0.338321214345498,0.07923962613183534,6508be3b,1.4871276983267223,613.5,3.8,36.5
0.23602326409821953,0.2346934845023207,U12,MN8014,13.064192693615269,5.476271546485391,WPG,SSPG,0.911,0.953,0.41819932518115027,0.05838920308051025,13.774808582180434,0.338321214345498,0.07923962613183534,6508be3b,1.4871276983267223,613.5,3.8,36.5
0.23602326409821953,0.2346934845023207,U12,MN8014,13.064192693615269,5.476271546485391,WPG,SSPG,0.911,0.953,0.41819932518115027,0.057002051912710155,13.774808582180434,0.338321214345498,0.07923962613183534,6508be3b,1.4871276983267223,613.5,3.8,36.5
0.23602326409821953,0.2346934845023207,U12,MN8014,13.064192693615269,5.476271546485391,WPG,SSPG,0.911,0.953,0.41819932518115027,0.058793949214773836,13.774808582180434,0.338321214345498,0.07923962613183534,6508be3b,1.4871276983267223,613.5,3.8,36.5
0.2454433452298961,0.24084826790088848,U12,MN8014,17.6713882602138,12.256273415935427,WPG,WPG,0.906,0.903,0.35128521388921335,0.0058784551502170344,35.143216349890125,0.7590942155045415,0.011714404609908113,ae44cf12,6.841212796219497,601.8,4.8,25.1
0.2454433452298961,0.24084826790088848,U12,MN8014,17.6713882602138,12.256273415935427,WPG,WPG,0.906,0.903,0.35128521388921335,0.006919431238129016,35.143216349890125,0.7590942155045415,0.011714404609908113,ae44cf12,6.841212796219497,601.8,4.8,25.1
0.2454433452298961,0.24084826790088848,U12,MN8014,17.6713882602138,12.256273415935427,WPG,WPG,0.906,0.903,0.35128521388921335,0.007222626666358366,35.143216349890125,0.7590942155045415,0.011714404609908113,ae44cf12,6.841212796219497,601.8,4.8,25.1
0.2454433452298961,0.24084826790088848,U12,MN8014,17.6713882602138,12.256273415935427,WPG,WPG,0.906,0.903,0.35128521388921335,0.007619738664893574,35.143216349890125,0.7590942155045415,0.011714404609908113,ae44cf12,6.841212796219497,601.8,4.8,25.1
0.2454433452298961,0.24084826790088848,U12,MN8014,17.6713882602138,12.256273415935427,WPG,WPG,0.906,0.903,0.35128521388921335,0.00812299953443992,35.143216349890125,0.7590942155045415,0.011714404609908113,ae44cf12,6.841212796219497,601.8,4.8,25.1
0.2742634474503692,0.23221494191132017,U10,MN8014,11.690937760260493,5.138456076169055,CPG,SSPG,0.939,0.943,0.4244229673204766,0.03060280451019234,13.83912294616606,0.34560095047246936,0.06380986922990287,dc66c4e3,1.7468666815547673,595.1,4.7,32.2
0.2742634474503692,0.23221494191132017,U10,MN8014,11.690937760260493,5.138456076169055,CPG,SSPG,0.939,0.943,0.4244229673204766,0.03392355529115341,13.83912294616606,0.34560095047246936,0.06380986922990287,dc66c4e3,1.7468666815547673,595.1,4.7,32.2
0.2742634474503692,0.23221494191132017,U10,MN8014,11.690937760260493,5.138456076169055,CPG,SSPG,0.939,0.943,0.4244229673204766,0.03986787518753691,13.83912294616606,0.34560095047246936,0.06380986922990287,dc66c4e3,1.7468666815547673,595.1,4.7,32.2
0.2742634474503692,0.23221494191132017,U10,MN8014,11.690937760260493,5.138456076169055,CPG,SSPG,0.939,0.943,0.4244229673204766,0.03903142732375874,13.83912294616606,0.34560095047246936,0.06380986922990287,dc66c4e3,1.7468666815547673,595.1,4.7,32.2
0.2742634474503692,0.23221494191132017,U10,MN8014,11.690937760260493,5.138456076169055,CPG,SSPG,0.939,0.943,0.4244229673204766,0.04378549229853778,13.83912294616606,0.34560095047246936,0.06380986922990287,dc66c4e3,1.7468666815547673,595.1,4.7,32.2
0.26588630897528365,0.19814824328028743,U12,MN8014,18.177425164947117,4.066215857071498,WPG,SSPG,0.911,0.964,0.41253192269635897,0.01824751717828393,9.31541820276725,0.21738897514214395,0.04076376073470162,7b209ce6,1.2108634687982247,533.7,3.9,36.6
0.26588630897528365,0.19814824328028743,U12,MN8014,18.177425164947117,4.066215857071498,WPG,SSPG,0.911,0.964,0.41253192269635897,0.022835985606815597,9.31541820276725,0.21738897514214395,0.04076376073470162,7b209ce6,1.2108634687982247,533.7,3.9,36.6
0.26588630897528365,0.19814824328028743,U12,MN8014,18.177425164947117,4.066215857071498,WPG,SSPG,0.911,0.964,0.41253192269635897,0.023936306997483104,9.31541820276725,0.21738897514214395,0.04076376073470162,7b209ce6,1.2108634687982247,533.7,3.9,36.6
0.26588630897528365,0.19814824328028743,U12,MN8014,18.177425164947117,4.066215857071498,WPG,SSPG,0.911,0.964,0.41253192269635897,0.024469032769225237,9.31541820276725,0.21738897514214395,0.04076376073470162,7b209ce6,1.2108634687982247,533.7,3.9,36.6
0.26588630897528365,0.19814824328028743,U12,MN8014,18.177425164947117,4.066215857071498,WPG,SSPG,0.911,0.964,0.41253192269635897,0.027210951361299033,9.31541820276725,0.21738897514214395,0.04076376073470162,7b209ce6,1.2108634687982247,533.7,3.9,36.6
0.3043886638983686,0.18780278034975917,U10,MN8014,18.509514546863837,4.430167028120534,WPG,SSPG,0.901,0.956,0.37912966698973866,0.00063765014973131,16.110917206033655,0.3728707897272702,0.0018773315887391682,77f69f94,3.192146135786905,509.1,4.2,36.6
0.3043886638983686,0.18780278034975917,U10,MN8014,18.509514546863837,4.430167028120534,WPG,SSPG,0.901,0.956,0.37912966698973866,0.0009052596244674365,16.110917206033655,0.3728707897272702,0.0018773315887391682,77f69f94,3.192146135786905,509.1,4.2,36.6
0.3043886638983686,0.18780278034975917,U10,MN8014,18.509514546863837,4.430167028120534,WPG,SSPG,0.901,0.956,0.37912966698973866,0.0009649471965813125,16.110917206033655,0.3728707897272702,0.0018773315887391682,77f69f94,3.192146135786905,509.1,4.2,36.6
0.3043886638983686,0.18780278034975917,U10,MN8014,18.509514546863837,4.430167028120534,WPG,SSPG,0.901,0.956,0.37912966698973866,0.0010217017921823346,16.110917206033655,0.3728707897272702,0.0018773315887391682,77f69f94,3.192146135786905,509.1,4.2,36.6
0.3043886638983686,0.18780278034975917,U10,MN8014,18.509514546863837,4.430167028120534,WPG,SSPG,0.901,0.956,0.37912966698973866,0.0011144542197036597,16.110917206033655,0.3728707897272702,0.0018773315887391682,77f69f94,3.192146135786905,509.1,4.2,36.6
0.3021865493113778,0.20204547671477396,U12,MN8014,20.75211862488984,4.0163842874888624,WPG,SSPG,0.871,0.962,0.39751932114452965,0.004891017034311637,14.060710833499089,0.279964021206451,0.015332454445049194,64a5e35f,2.5668228955790315,480.1,4.2,32.6
0.3021865493113778,0.20204547671477396,U12,MN8014,20.75211862488984,4.0163842874888624,WPG,SSPG,0.871,0.962,0.39751932114452965,0.006661766342894857,14.060710833499089,0.279964021206451,0.015332454445049194,64a5e35f,2.5668228955790315,480.1,4.2,32.6
0.3021865493113778,0.20204547671477396,U12,MN8014,20.75211862488984,4.0163842874888624,WPG,SSPG,0.871,0.962,0.39751932114452965,0.006835637657245569,14.060710833499089,0.279964021206451,0.015332454445049194,64a5e35f,2.5668228955790315,480.1,4.2,32.6
0.3021865493113778,0.20204547671477396,U12,MN8014,20.75211862488984,4.0163842874888624,WPG,SSPG,0.871,0.962,0.39751932114452965,0.0077471536206007,14.060710833499089,0.279964021206451,0.015332454445049194,64a5e35f,2.5668228955790315,480.1,4.2,32.6
0.3021865493113778,0.20204547671477396,U12,MN8014,20.75211862488984,4.0163842874888624,WPG,SSPG,0.871,0.962,0.39751932114452965,0.008210800305798469,14.060710833499089,0.279964021206451,0.015332454445049194,64a5e35f,2.5668228955790315,480.1,4.2,32.6
0.25018880486836537,0.2057688828718697,U10,MN8014,24.233629305485408,4.055015712094617,WPG,SSPG,0.801,0.964,0.43798510686644193,0.1415592648370142,8.616620060945253,0.20457362945439853,0.14665300398569334,a6c9afd0,-0.6231240515820422,620.5,5.2,31.2
0.25018880486836537,0.2057688828718697,U10,MN8014,24.233629305485408,4.055015712094617,WPG,SSPG,0.801,0.964,0.43798510686644193,0.12003749224121445,8.616620060945253,0.20457362945439853,0.14665300398569334,a6c9afd0,-0.6231240515820422,620.5,5.2,31.2
0.25018880486836537,0.2057688828718697,U10,MN8014,24.233629305485408,4.055015712094617,WPG,SSPG,0.801,0.964,0.43798510686644193,0.14364889114906065,8.616620060945253,0.20457362945439853,0.14665300398569334,a6c9afd0,-0.6231240515820422,620.5,5.2,31.2
0.25018880486836537,0.2057688828718697,U10,MN8014,24.233629305485408,4.055015712094617,WPG,SSPG,0.801,0.964,0.43798510686644193,0.12781566859607849,8.616620060945253,0.20457362945439853,0.14665300398569334,a6c9afd0,-0.6231240515820422,620.5,5.2,31.2
0.25018880486836537,0.2057688828718697,U10,MN8014,24.233629305485408,4.055015712094617,WPG,SSPG,0.801,0.964,0.43798510686644193,0.15788356929923716,8.616620060945253,0.20457362945439853,0.14665300398569334,a6c9afd0,-0.6231240515820422,620.5,5.2,31.2
0.22995188207495293,0.19030067259992522,U12,MN8014,19.77271050925008,4.736783532927466,WPG,CPG,0.908,0.967,0.4026801993623663,0.07462085253648917,10.802842089836714,0.240997152690817,0.11395550293343226,7814f82d,0.3372803710324275,682.2,3.9,37.1
0.22995188207495293,0.19030067259992522,U12,MN8014,19.77271050925008,4.736783532927466,WPG,CPG,0.908,0.967,0.4026801993623663,0.10473433096473643,10.802842089836714,0.240997152690817,0.11395550293343226,7814f82d,0.3372803710324275,682.2,3.9,37.1
0.22995188207495293,0.19030067259992522,U12,MN8014,19.77271050925008,4.736783532927466,WPG,CPG,0.908,0.967,0.4026801993623663,0.09187303071302619,10.802842089836714,0.240997152690817,0.11395550293343226,7814f82d,0.3372803710324275,682.2,3.9,37.1
0.22995188207495293,0.19030067259992522,U12,MN8014,19.77271050925008,4.736783532927466,WPG,CPG,0.908,0.967,0.4026801993623663,0.10408483634927113,10.802842089836714,0.240997152690817,0.11395550293343226,7814f82d,0.3372803710324275,682.2,3.9,37.1
0.22995188207495293,0.19030067259992522,U12,MN8014,19.77271050925008,4.736783532927466,WPG,CPG,0.908,0.967,0.4026801993623663,0.11045526751268521,10.802842089836714,0.240997152690817,0.11395550293343226,7814f82d,0.3372803710324275,682.2,3.9,37.1
0.2590232049336692,0.205253496945936,U10,MN8014,19.376626896009647,4.9371347815975355,WPG,CPG,0.875,0.955,0.4351861528074721,0.13440863196236755,10.392611827093484,0.2863480373294444,0.1562312431662261,4bff8e14,-0.4211775252409198,550.4,5.5,33.7
0.2590232049336692,0.205253496945936,U10,MN8014,19.376626896009647,4.9371347815975355,WPG,CPG,0.875,0.955,0.4351861528074721,0.1245508975194363,10.392611827093484,0.2863480373294444,0.1562312431662261,4bff8e14,-0.4211775252409198,550.4,5.5,33.7
0.2590232049336692,0.205253496945936,U10,MN8014,19.376626896009647,4.9371347815975355,WPG,CPG,0.875,0.955,0.4351861528074721,0.12975240961368892,10.392611827093484,0.2863480373294444,0.1562312431662261,4bff8e14,-0.4211775252409198,550.4,5.5,33.7
0.2590232049336692,0.205253496945936,U10,MN8014,19.376626896009647,4.9371347815975355,WPG,CPG,0.875,0.955,0.4351861528074721,0.1306877262394198,10.392611827093484,0.2863480373294444,0.1562312431662261,4bff8e14,-0.4211775252409198,550.4,5.5,33.7
0.2590232049336692,0.205253496945936,U10,MN8014,19.376626896009647,4.9371347815975355,WPG,CPG,0.875,0.955,0.4351861528074721,0.11781408076366032,10.392611827093484,0.2863480373294444,0.1562312431662261,4bff8e14,-0.4211775252409198,550.4,5.5,33.7
0.2750672550293658,0.196593463406097,U12,VT8020,4.623948028027556,12.647643706546317,SSPG,CPG,0.957,0.949,0.3672325422704027,0.18787519699845204,23.350947772624657,0.6441537778071338,0.275359208232008,e289bb40,0.2644422228128054,439.6,2.6,36.6
0.2750672550293658,0.196593463406097,U12,VT8020,4.623948028027556,12.647643706546317,SSPG,CPG,0.957,0.949,0.3672325422704027,0.18451835318102844,23.350947772624657,0.6441537778071338,0.275359208232008,e289bb40,0.2644422228128054,439.6,2.6,36.6
0.2750672550293658,0.196593463406097,U12,VT8020,4.623948028027556,12.647643706546317,SSPG,CPG,0.957,0.949,0.3672325422704027,0.19174994720781757,23.350947772624657,0.6441537778071338,0.275359208232008,e289bb40,0.2644422228128054,439.6,2.6,36.6
0.2750672550293658,0.196593463406097,U12,VT8020,4.623948028027556,12.647643706546317,SSPG,CPG,0.957,0.949,0.3672325422704027,0.17216090536642792,23.350947772624657,0.6441537778071338,0.275359208232008,e289bb40,0.2644422228128054,439.6,2.6,36.6
0.2750672550293658,0.196593463406097,U12,VT8020,4.623948028027556,12.647643706546317,SSPG,CPG,0.957,0.949,0.3672325422704027,0.2068093077464469,23.350947772624657,0.6441537778071338,0.275359208232008,e289bb40,0.2644422228128054,439.6,2.6,36.6
0.2783556853100949,0.2084792790246385,U12,U12,10.696997186930282,6.155920953975799,WPG,SSPG,0.941,0.964,0.4030625072156988,0.05760079569241082,19.69870457421864,0.5078996703493286,0.08461670080917469,e08ed026,2.5858737018969347,466.8,4.6,35.3
0.2783556853100949,0.2084792790246385,U12,U12,10.696997186930282,6.155920953975799,WPG,SSPG,0.941,0.964,0.4030625072156988,0.04449896455721159,19.69870457421864,0.5078996703493286,0.08461670080917469,e08ed026,2.5858737018969347,466.8,4.6,35.3
0.2783556853100949,0.2084792790246385,U12,U12,10.696997186930282,6.155920953975799,WPG,SSPG,0.941,0.964,0.4030625072156988,0.05618970478692728,19.69870457421864,0.5078996703493286,0.08461670080917469,e08ed026,2.5858737018969347,466.8,4.6,35.3
0.2783556853100949,0.2084792790246385,U12,U12,10.696997186930282,6.155920953975799,WPG,SSPG,0.941,0.964,0.4030625072156988,0.054002140053088656,19.69870457421864,0.5078996703493286,0.08461670080917469,e08ed026,2.5858737018969347,466.8,4.6,35.3
0.2783556853100949,0.2084792790246385,U12,U12,10.696997186930282,6.155920953975799,WPG,SSPG,0.941,0.964,0.4030625072156988,0.06407628579689903,19.69870457421864,0.5078996703493286,0.08461670080917469,e08ed026,2.5858737018969347,466.8,4.6,35.3
0.2582403847417055,0.23155387676517802,MN8014,MN8014,12.424290470772572,7.109763313787514,WPG,CPG,0.919,0.945,0.3468188072062127,0.008607322033604134,24.927666803551382,0.6009699120909396,0.01586994084898811,a9ceade2,4.731614307126468,750.4,3.9,30.0
0.2582403847417055,0.23155387676517802,MN8014,MN8014,12.424290470772572,7.109763313787514,WPG,CPG,0.919,0.945,0.3468188072062127,0.008195233262138482,24.927666803551382,0.6009699120909396,0.01586994084898811,a9ceade2,4.731614307126468,750.4,3.9,30.0
0.2582403847417055,0.23155387676517802,MN8014,MN8014,12.424290470772572,7.109763313787514,WPG,CPG,0.919,0.945,0.3468188072062127,0.009196799849492098,24.927666803551382,0.6009699120909396,0.01586994084898811,a9ceade2,4.731614307126468,750.4,3.9,30.0
0.2582403847417055,0.23155387676517802,MN8014,MN8014,12.424290470772572,7.109763313787514,WPG,CPG,0.919,0.945,0.3468188072062127,0.009678334663408278,24.927666803551382,0.6009699120909396,0.01586994084898811,a9ceade2,4.731614307126468,750.4,3.9,30.0
0.2582403847417055,0.23155387676517802,MN8014,MN8014,12.424290470772572,7.109763313787514,WPG,CPG,0.919,0.945,0.3468188072062127,0.011046277750203453,24.927666803551382,0.6009699120909396,0.01586994084898811,a9ceade2,4.731614307126468,750.4,3.9,30.0
0.2633685560162311,0.2202177950097533,U10,MN8014,10.581483982852252,4.011887651298021,CPG,SSPG,0.951,0.962,0.408842584223111,0.023942090589888946,10.944680200950405,0.27458257524577373,0.04946731566129878,3fc17edf,1.397458989609301,669.5,3.5,39.4
0.2633685560162311,0.2202177950097533,U10,MN8014,10.581483982852252,4.011887651298021,CPG,SSPG,0.951,0.962,0.408842584223111,0.02599927971595005,10.944680200950405,0.27458257524577373,0.04946731566129878,3fc17edf,1.397458989609301,669.5,3.5,39.4
0.2633685560162311,0.2202177950097533,U10,MN8014,10.581483982852252,4.011887651298021,CPG,SSPG,0.951,0.962,0.408842584223111,0.02551078005567985,10.944680200950405,0.27458257524577373,0.04946731566129878,3fc17edf,1.397458989609301,669.5,3.5,39.4
0.2633685560162311,0.2202177950097533,U10,MN8014,10.581483982852252,4.011887651298021,CPG,SSPG,0.951,0.962,0.408842584223111,0.0318200759929232,10.944680200950405,0.27458257524577373,0.04946731566129878,3fc17edf,1.397458989609301,669.5,3.5,39.4
0.2633685560162311,0.2202177950097533,U10,MN8014,10.581483982852252,4.011887651298021,CPG,SSPG,0.951,0.962,0.408842584223111,0.035116731949857864,10.944680200950405,0.27458257524577373,0.04946731566129878,3fc17edf,1.397458989609301,669.5,3.5,39.4
0.25168988894133026,0.21204547757775177,U12,MN8014,20.840067035211334,4.428488034881932,WPG,SSPG,0.871,0.956,0.3616967596415923,0.0019509506581102411,13.823091931518094,0.30920027158692165,0.004578310702419465,0e9273ee,2.6913654150649085,563.2,3.9,41.7
0.25168988894133026,0.21204547757775177,U12,MN8014,20.840067035211334,4.428488034881932,WPG,SSPG,0.871,0.956,0.3616967596415923,0.0020460363819512,13.823091931518094,0.30920027158692165,0.004578310702419465,0e9273ee,2.6913654150649085,563.2,3.9,41.7
0.25168988894133026,0.21204547757775177,U12,MN8014,20.840067035211334,4.428488034881932,WPG,SSPG,0.871,0.956,0.3616967596415923,0.002310840916657564,13.823091931518094,0.30920027158692165,0.004578310702419465,0e9273ee,2.6913654150649085,563.2,3.9,41.7
0.25168988894133026,0.21204547757775177,U12,MN8014,20.840067035211334,4.428488034881932,WPG,SSPG,0.871,0.956,0.3616967596415923,0.0026573687525602153,13.823091931518094,0.30920027158692165,0.004578310702419465,0e9273ee,2.6913654150649085,563.2,3.9,41.7
0.25168988894133026,0.21204547757775177,U12,MN8014,20.840067035211334,4.428488034881932,WPG,SSPG,0.871,0.956,0.3616967596415923,0.002811812573482679,13.823091931518094,0.30920027158692165,0.004578310702419465,0e9273ee,2.6913654150649085,563.2,3.9,41.7
0.225143904534183,0.1796507738669758,U10,MN8014,26.616483656683915,5.931124293825986,WPG,SSPG,0.883,0.952,0.38981409845291753,0.0854548681696809,7.693172047795167,0.25729667786948746,0.07869205585179295,c62c336d,0.2795615159303466,533.8,6.1,39.3
0.225143904534183,0.1796507738669758,U10,MN8014,26.616483656683915,5.931124293825986,WPG,SSPG,0.883,0.952,0.38981409845291753,0.09906323907305178,7.693172047795167,0.25729667786948746,0.07869205585179295,c62c336d,0.2795615159303466,533.8,6.1,39.3
0.225143904534183,0.1796507738669758,U10,MN8014,26.616483656683915,5.931124293825986,WPG,SSPG,0.883,0.952,0.38981409845291753,0.10134221035147199,7.693172047795167,0.25729667786948746,0.07869205585179295,c62c336d,0.2795615159303466,533.8,6.1,39.3
0.225143904534183,0.1796507738669758,U10,MN8014,26.616483656683915,5.931124293825986,WPG,SSPG,0.883,0.952,0.38981409845291753,0.08793362043306267,7.693172047795167,0.25729667786948746,0.07869205585179295,c62c336d,0.2795615159303466,533.8,6.1,39.3
0.225143904534183,0.1796507738669758,U10,MN8014,26.616483656683915,5.931124293825986,WPG,SSPG,0.883,0.952,0.38981409845291753,0.09109225809415689,7.693172047795167,0.25729667786948746,0.07869205585179295,c62c336d,0.2795615159303466,533.8,6.1,39.3
0.23974392859129418,0.19401484177685424,U12,MN8014,22.797670416135897,7.16465988409258,WPG,SSPG,0.849,0.96,0.4237587703681484,0.0695267209402937,7.3444174913172136,0.22603185306816959,0.05908282050577432,68fcd5dc,0.5235583701710542,705.0,4.4,39.2
0.23974392859129418,0.19401484177685424,U12,MN8014,22.797670416135897,7.16465988409258,WPG,SSPG,0.849,0.96,0.4237587703681484,0.060781223917730616,7.3444174913172136,0.22603185306816959,0.05908282050577432,68fcd5dc,0.5235583701710542,705.0,4.4,39.2
0.23974392859129418,0.19401484177685424,U12,MN8014,22.797670416135897,7.16465988409258,WPG,SSPG,0.849,0.96,0.4237587703681484,0.0665770175713531,7.3444174913172136,0.22603185306816959,0.05908282050577432,68fcd5dc,0.5235583701710542,705.0,4.4,39.2
0.23974392859129418,0.19401484177685424,U12,MN8014,22.797670416135897,7.16465988409258,WPG,SSPG,0.849,0.96,0.4237587703681484,0.06746397671881717,7.3444174913172136,0.22603185306816959,0.05908282050577432,68fcd5dc,0.5235583701710542,705.0,4.4,39.2
0.23974392859129418,0.19401484177685424,U12,MN8014,22.797670416135897,7.16465988409258,WPG,SSPG,0.849,0.96,0.4237587703681484,0.06925216120280071,7.3444174913172136,0.22603185306816959,0.05908282050577432,68fcd5dc,0.5235583701710542,705.0,4.4,39.2
0.24004696221853403,0.19192992196784187,U12,U12,13.24634993533238,5.463872073253491,WPG,SSPG,0.913,0.953,0.4219768841863759,0.012234342199019525,5.272209891576409,0.16721998172817698,0.012406024774519511,7eb8a805,0.8559455819229701,474.5,4.1,29.1
