Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009267609,4.492972643368912,23.61534470486067,0.40579444210293636,0.24801896621334338,1bc6fb55,3.6123378844713985,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009267609,4.770706855968462,23.61534470486067,0.40579444210293636,0.24801896621334338,1bc6fb55,3.6123378844713985,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268174,4.481456022195071,23.61534470488633,0.40579444210310345,0.24801896621324426,c497a4dd,3.612337884480484,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268174,4.302250417972486,23.61534470488633,0.40579444210310345,0.24801896621324426,c497a4dd,3.612337884480484,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268174,4.279102532513144,23.61534470488633,0.40579444210310345,0.24801896621324426,c497a4dd,3.612337884480484,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268174,4.48584278595979,23.61534470488633,0.40579444210310345,0.24801896621324426,c497a4dd,3.612337884480484,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268174,4.8054830445274295,23.61534470488633,0.40579444210310345,0.24801896621324426,c497a4dd,3.612337884480484,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092690267,4.159702807541183,17.768059769841678,0.3483022852591942,0.2064259103465186,40760779,2.440455186101246,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092690267,4.113575457033521,17.768059769841678,0.3483022852591942,0.2064259103465186,40760779,2.440455186101246,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092690267,4.1313983531440455,17.768059769841678,0.3483022852591942,0.2064259103465186,40760779,2.440455186101246,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092690267,4.140744067175098,17.768059769841678,0.3483022852591942,0.2064259103465186,40760779,2.440455186101246,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092690267,4.12502094624425,17.768059769841678,0.3483022852591942,0.2064259103465186,40760779,2.440455186101246,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268687,4.088555811725831,17.768059769831943,0.34830228525907964,0.20642591034653676,d4e0947d,2.4404551860980717,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268687,4.107915477613291,17.768059769831943,0.34830228525907964,0.20642591034653676,d4e0947d,2.4404551860980717,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268687,4.105266503890985,17.768059769831943,0.34830228525907964,0.20642591034653676,d4e0947d,2.4404551860980717,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268687,4.0612462250403185,17.768059769831943,0.34830228525907964,0.20642591034653676,d4e0947d,2.4404551860980717,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268687,4.087378421299182,17.768059769831943,0.34830228525907964,0.20642591034653676,d4e0947d,2.4404551860980717,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092716885,4.081963449907126,17.76805976991997,0.3483022852601179,0.20642591034637708,136d95ee,2.4404551861267154,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092716885,4.049829372138317,17.76805976991997,0.3483022852601179,0.20642591034637708,136d95ee,2.4404551861267154,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092716885,4.055387295697133,17.76805976991997,0.3483022852601179,0.20642591034637708,136d95ee,2.4404551861267154,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092716885,4.074970332278056,17.76805976991997,0.3483022852601179,0.20642591034637708,136d95ee,2.4404551861267154,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092716885,4.064010352178192,17.76805976991997,0.3483022852601179,0.20642591034637708,136d95ee,2.4404551861267154,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009276296,4.069339512929426,17.768059770055395,0.34830228526171564,0.20642591034613358,318c6183,2.4404551861707513,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009276296,4.0266440090429745,17.768059770055395,0.34830228526171564,0.20642591034613358,318c6183,2.4404551861707513,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009276296,4.020641683779427,17.768059770055395,0.34830228526171564,0.20642591034613358,318c6183,2.4404551861707513,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009276296,4.054134009488673,17.768059770055395,0.34830228526171564,0.20642591034613358,318c6183,2.4404551861707513,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009276296,4.064124810918378,17.768059770055395,0.34830228526171564,0.20642591034613358,318c6183,2.4404551861707513,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092710723,4.058638053821803,17.768059769902102,0.34830228525990864,0.20642591034641025,d9d0043f,2.4404551861208907,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092710723,4.108597751976871,17.768059769902102,0.34830228525990864,0.20642591034641025,d9d0043f,2.4404551861208907,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092710723,3.8319975457066158,17.768059769902102,0.34830228525990864,0.20642591034641025,d9d0043f,2.4404551861208907,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092710723,4.122075105904933,17.768059769902102,0.34830228525990864,0.20642591034641025,d9d0043f,2.4404551861208907,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092710723,4.107213946051953,17.768059769902102,0.34830228525990864,0.20642591034641025,d9d0043f,2.4404551861208907,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009271268,4.063380944304374,17.768059769907882,0.3483022852599764,0.20642591034639907,8a0dc5ae,2.4404551861227812,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009271268,4.048636313119493,17.768059769907882,0.3483022852599764,0.20642591034639907,8a0dc5ae,2.4404551861227812,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009271268,4.030542944186539,17.768059769907882,0.3483022852599764,0.20642591034639907,8a0dc5ae,2.4404551861227812,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009271268,4.030599234065188,17.768059769907882,0.3483022852599764,0.20642591034639907,8a0dc5ae,2.4404551861227812,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009271268,4.04700882714018,17.768059769907882,0.3483022852599764,0.20642591034639907,8a0dc5ae,2.4404551861227812,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009265473,4.630096548641479,23.61534470476481,0.40579444210231447,0.24801896621370892,b24311de,3.612337884437522,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009265473,4.543582927788778,23.61534470476481,0.40579444210231447,0.24801896621370892,b24311de,3.612337884437522,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009265473,4.526796729645626,23.61534470476481,0.40579444210231447,0.24801896621370892,b24311de,3.612337884437522,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009265473,4.568084057815454,23.61534470476481,0.40579444210231447,0.24801896621370892,b24311de,3.612337884437522,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009265473,4.723269034956953,23.61534470476481,0.40579444210231447,0.24801896621370892,b24311de,3.612337884437522,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341400800926439,4.501507800179216,23.615344704715604,0.40579444210199384,0.2480189662138976,48396de8,3.6123378844201195,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341400800926439,4.308397737291689,23.615344704715604,0.40579444210199384,0.2480189662138976,48396de8,3.6123378844201195,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341400800926439,4.395265072384181,23.615344704715604,0.40579444210199384,0.2480189662138976,48396de8,3.6123378844201195,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341400800926439,4.465891670101725,23.615344704715604,0.40579444210199384,0.2480189662138976,48396de8,3.6123378844201195,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.341400800926439,4.7663569729799296,23.615344704715604,0.40579444210199384,0.2480189662138976,48396de8,3.6123378844201195,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092701364,4.1478258565471515,17.768059769874363,0.34830228525958024,0.20642591034645935,5eda8b0c,2.440455186111881,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092701364,4.06054149808089,17.768059769874363,0.34830228525958024,0.20642591034645935,5eda8b0c,2.440455186111881,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092701364,4.032946044063609,17.768059769874363,0.34830228525958024,0.20642591034645935,5eda8b0c,2.440455186111881,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092701364,4.011532270479198,17.768059769874363,0.34830228525958024,0.20642591034645935,5eda8b0c,2.440455186111881,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092701364,4.040417669070577,17.768059769874363,0.34830228525958024,0.20642591034645935,5eda8b0c,2.440455186111881,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269027,4.124824425901701,17.7680597698416,0.3483022852591932,0.20642591034651867,ad4cf3cf,2.4404551861012225,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269027,4.058866372905879,17.7680597698416,0.3483022852591932,0.20642591034651867,ad4cf3cf,2.4404551861012225,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269027,4.0290049627494575,17.7680597698416,0.3483022852591932,0.20642591034651867,ad4cf3cf,2.4404551861012225,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269027,4.02746815459349,17.7680597698416,0.3483022852591932,0.20642591034651867,ad4cf3cf,2.4404551861012225,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269027,4.035728202920916,17.7680597698416,0.3483022852591932,0.20642591034651867,ad4cf3cf,2.4404551861012225,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092754627,4.122506899160606,17.768059770031055,0.34830228526142887,0.20642591034617652,08e9d425,2.4404551861628483,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092754627,4.040379959254326,17.768059770031055,0.34830228526142887,0.20642591034617652,08e9d425,2.4404551861628483,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092754627,4.004852290190663,17.768059770031055,0.34830228526142887,0.20642591034617652,08e9d425,2.4404551861628483,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092754627,3.9102923483016796,17.768059770031055,0.34830228526142887,0.20642591034617652,08e9d425,2.4404551861628483,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092754627,4.020529661146654,17.768059770031055,0.34830228526142887,0.20642591034617652,08e9d425,2.4404551861628483,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269981,4.0999982074963075,17.768059769870014,0.34830228525952933,0.20642591034646637,6b7e9435,2.440455186110478,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269981,4.027655507449168,17.768059769870014,0.34830228525952933,0.20642591034646637,6b7e9435,2.440455186110478,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269981,3.9850368740153788,17.768059769870014,0.34830228525952933,0.20642591034646637,6b7e9435,2.440455186110478,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269981,3.988965876701552,17.768059769870014,0.34830228525952933,0.20642591034646637,6b7e9435,2.440455186110478,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269981,3.9807861289291178,17.768059769870014,0.34830228525952933,0.20642591034646637,6b7e9435,2.440455186110478,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009270659,4.081097616188778,17.76805976988966,0.348302285259761,0.20642591034643212,1b60470b,2.4404551861168513,599.6,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009270659,3.955344392429689,17.76805976988966,0.348302285259761,0.20642591034643212,1b60470b,2.4404551861168513,599.6,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009270659,3.9736973530639035,17.76805976988966,0.348302285259761,0.20642591034643212,1b60470b,2.4404551861168513,599.6,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009270659,3.9564650145985865,17.76805976988966,0.348302285259761,0.20642591034643212,1b60470b,2.4404551861168513,599.6,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009270659,3.9838816792498086,17.76805976988966,0.348302285259761,0.20642591034643212,1b60470b,2.4404551861168513,599.6,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268986,4.035333203469709,17.7680597698407,0.3483022852591839,0.20642591034652089,49cf42e2,2.4404551861009214,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268986,3.773066088542628,17.7680597698407,0.3483022852591839,0.20642591034652089,49cf42e2,2.4404551861009214,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268986,3.9313322260416372,17.7680597698407,0.3483022852591839,0.20642591034652089,49cf42e2,2.4404551861009214,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268986,3.9483458579932686,17.7680597698407,0.3483022852591839,0.20642591034652089,49cf42e2,2.4404551861009214,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268986,3.954368883768761,17.7680597698407,0.3483022852591839,0.20642591034652089,49cf42e2,2.4404551861009214,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092708436,4.064105734018835,17.768059769895427,0.34830228525982887,0.20642591034642183,9e7eb16a,2.440455186118726,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092708436,3.9685792144074883,17.768059769895427,0.34830228525982887,0.20642591034642183,9e7eb16a,2.440455186118726,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092708436,3.666927930870844,17.768059769895427,0.34830228525982887,0.20642591034642183,9e7eb16a,2.440455186118726,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092708436,3.9438136690837466,17.768059769895427,0.34830228525982887,0.20642591034642183,9e7eb16a,2.440455186118726,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092708436,3.9626579408477087,17.768059769895427,0.34830228525982887,0.20642591034642183,9e7eb16a,2.440455186118726,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092626807,4.491343180384931,23.61534470463899,0.40579444210149684,0.2480189662141886,d6f45bb6,3.612337884393061,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092626807,4.406603727996086,23.61534470463899,0.40579444210149684,0.2480189662141886,d6f45bb6,3.612337884393061,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092626807,4.416650499369668,23.61534470463899,0.40579444210149684,0.2480189662141886,d6f45bb6,3.612337884393061,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092626807,4.420873672242491,23.61534470463899,0.40579444210149684,0.2480189662141886,d6f45bb6,3.612337884393061,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092626807,4.66132070649297,23.61534470463899,0.40579444210149684,0.2480189662141886,d6f45bb6,3.612337884393061,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092719943,4.073359937283922,17.768059769929003,0.3483022852602263,0.2064259103463612,4d8602f7,2.4404551861296473,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092719943,4.017805699784607,17.768059769929003,0.3483022852602263,0.2064259103463612,4d8602f7,2.4404551861296473,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092719943,4.039324370267624,17.768059769929003,0.3483022852602263,0.2064259103463612,4d8602f7,2.4404551861296473,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092719943,4.034599838158894,17.768059769929003,0.3483022852602263,0.2064259103463612,4d8602f7,2.4404551861296473,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092719943,4.065918840020776,17.768059769929003,0.3483022852602263,0.2064259103463612,4d8602f7,2.4404551861296473,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269345,4.0482387829749,17.768059769851234,0.34830228525930745,0.20642591034650176,9f638f4e,2.440455186104349,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269345,4.021407338888225,17.768059769851234,0.34830228525930745,0.20642591034650176,9f638f4e,2.440455186104349,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269345,3.9938419806998287,17.768059769851234,0.34830228525930745,0.20642591034650176,9f638f4e,2.440455186104349,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269345,4.046668356118163,17.768059769851234,0.34830228525930745,0.20642591034650176,9f638f4e,2.440455186104349,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009269345,4.029154958047596,17.768059769851234,0.34830228525930745,0.20642591034650176,9f638f4e,2.440455186104349,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092728275,3.984926826600766,17.768059769953638,0.3483022852605156,0.20642591034631766,cc66d362,2.4404551861376476,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092728275,3.976069644323011,17.768059769953638,0.3483022852605156,0.20642591034631766,cc66d362,2.4404551861376476,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092728275,3.971528274439584,17.768059769953638,0.3483022852605156,0.20642591034631766,cc66d362,2.4404551861376476,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092728275,3.9703991042624587,17.768059769953638,0.3483022852605156,0.20642591034631766,cc66d362,2.4404551861376476,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34140080092728275,3.957387292805697,17.768059769953638,0.3483022852605156,0.20642591034631766,cc66d362,2.4404551861376476,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268101,4.478407740767294,23.61534470488319,0.4057944421030837,0.24801896621325756,b67ea306,3.612337884479355,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268101,4.477482501685645,23.61534470488319,0.4057944421030837,0.24801896621325756,b67ea306,3.612337884479355,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268101,4.413483729727075,23.61534470488319,0.4057944421030837,0.24801896621325756,b67ea306,3.612337884479355,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268101,4.434139835911284,23.61534470488319,0.4057944421030837,0.24801896621325756,b67ea306,3.612337884479355,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009268101,4.539241015761659,23.61534470488319,0.4057944421030837,0.24801896621325756,b67ea306,3.612337884479355,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009265894,4.477771597834535,23.61534470478373,0.40579444210243676,0.24801896621363725,66388693,3.612337884444202,599.5,7.7,32.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3414008009265894,4.4144014379860375,23.61534470478373,0.40579444210243676,0.24801896621363725,66388693,3.612337884444202,599.5,7.7,32.2
