Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061496876,0.023483232634358125,5.456986364695949,0.15516900871480654,0.07330833070258534,00f06878,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061496876,0.023783055436546366,5.456986364695949,0.15516900871480654,0.07330833070258534,00f06878,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006131025,0.022982567017295685,5.553449317723156,0.1571478954641465,0.07327968861057825,564b98e7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006131025,0.022544819634212857,5.553449317723156,0.1571478954641465,0.07327968861057825,564b98e7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006131025,0.023902882257444212,5.553449317723156,0.1571478954641465,0.07327968861057825,564b98e7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006131025,0.023871146480481796,5.553449317723156,0.1571478954641465,0.07327968861057825,564b98e7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006131025,0.02382455274954108,5.553449317723156,0.1571478954641465,0.07327968861057825,564b98e7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135099,0.021352831742840445,5.456986364707628,0.15516900871515,0.07330833070333452,070756d2,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135099,0.02348039923903555,5.456986364707628,0.15516900871515,0.07330833070333452,070756d2,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135099,0.02389714726404741,5.456986364707628,0.15516900871515,0.07330833070333452,070756d2,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135099,0.02370797469932949,5.456986364707628,0.15516900871515,0.07330833070333452,070756d2,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135099,0.0238262926210884,5.456986364707628,0.15516900871515,0.07330833070333452,070756d2,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061337487,0.021195065144117127,5.456986364708676,0.1551690087151808,0.07330833070340069,054324b7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061337487,0.023574164338218975,5.456986364708676,0.1551690087151808,0.07330833070340069,054324b7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061337487,0.02373105551233371,5.456986364708676,0.1551690087151808,0.07330833070340069,054324b7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061337487,0.023736181320885886,5.456986364708676,0.1551690087151808,0.07330833070340069,054324b7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061337487,0.023574148071439156,5.456986364708676,0.1551690087151808,0.07330833070340069,054324b7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061517204,0.02142306594725081,5.456986364694334,0.1551690087147593,0.07330833070248466,f61b2e00,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061517204,0.023151276252181028,5.456986364694334,0.1551690087147593,0.07330833070248466,f61b2e00,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061517204,0.02357536633432448,5.456986364694334,0.1551690087147593,0.07330833070248466,f61b2e00,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061517204,0.023427588593740452,5.456986364694334,0.1551690087147593,0.07330833070248466,f61b2e00,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061517204,0.023505757322715103,5.456986364694334,0.1551690087147593,0.07330833070248466,f61b2e00,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006148941,0.020401652416266833,5.45698636469656,0.15516900871482472,0.07330833070262564,a00fdd91,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006148941,0.023509055183079452,5.45698636469656,0.15516900871482472,0.07330833070262564,a00fdd91,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006148941,0.023735267013132746,5.45698636469656,0.15516900871482472,0.07330833070262564,a00fdd91,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006148941,0.02363089450227765,5.45698636469656,0.15516900871482472,0.07330833070262564,a00fdd91,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006148941,0.023814557850803005,5.45698636469656,0.15516900871482472,0.07330833070262564,a00fdd91,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006133082,0.02165725179955068,5.456986364709218,0.15516900871519737,0.07330833070343824,ef167a9f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006133082,0.02268820805431888,5.456986364709218,0.15516900871519737,0.07330833070343824,ef167a9f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006133082,0.023651840325414283,5.456986364709218,0.15516900871519737,0.07330833070343824,ef167a9f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006133082,0.0234064178260802,5.456986364709218,0.15516900871519737,0.07330833070343824,ef167a9f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006133082,0.023642025359395077,5.456986364709218,0.15516900871519737,0.07330833070343824,ef167a9f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061459106,0.02093502086983203,5.456986364698972,0.15516900871489497,0.07330833070277723,37b1e3b5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061459106,0.023066000739215053,5.456986364698972,0.15516900871489497,0.07330833070277723,37b1e3b5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061459106,0.023407043251092684,5.456986364698972,0.15516900871489497,0.07330833070277723,37b1e3b5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061459106,0.023388501391355277,5.456986364698972,0.15516900871489497,0.07330833070277723,37b1e3b5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061459106,0.02363143027301504,5.456986364698972,0.15516900871489497,0.07330833070277723,37b1e3b5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061383456,0.019307880938024987,5.456986364705021,0.1551690087150739,0.07330833070316786,3c1d11e8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061383456,0.02339442895534644,5.456986364705021,0.1551690087150739,0.07330833070316786,3c1d11e8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061383456,0.02359670453019539,5.456986364705021,0.1551690087150739,0.07330833070316786,3c1d11e8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061383456,0.02340921557166074,5.456986364705021,0.1551690087150739,0.07330833070316786,3c1d11e8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061383456,0.02400451432777505,5.456986364705021,0.1551690087150739,0.07330833070316786,3c1d11e8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006130916,0.022972387602822403,5.553449317723228,0.1571478954641481,0.07327968861058162,e5db6d45,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006130916,0.023324423773525022,5.553449317723228,0.1571478954641481,0.07327968861058162,e5db6d45,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006130916,0.023480847085603395,5.553449317723228,0.1571478954641481,0.07327968861058162,e5db6d45,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006130916,0.023702604576296166,5.553449317723228,0.1571478954641481,0.07327968861058162,e5db6d45,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006130916,0.023493028201904312,5.553449317723228,0.1571478954641481,0.07327968861058162,e5db6d45,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006134132,0.022343749024616034,5.456986364708387,0.15516900871517267,0.07330833070338222,28612998,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006134132,0.02354256603275106,5.456986364708387,0.15516900871517267,0.07330833070338222,28612998,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006134132,0.023584326424179403,5.456986364708387,0.15516900871517267,0.07330833070338222,28612998,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006134132,0.023729888866702232,5.456986364708387,0.15516900871517267,0.07330833070338222,28612998,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006134132,0.023581285921154868,5.456986364708387,0.15516900871517267,0.07330833070338222,28612998,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006126308,0.02168587358900409,5.553449317727299,0.15714789546425853,0.07327968861081802,187339cc,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006126308,0.023794498066765805,5.553449317727299,0.15714789546425853,0.07327968861081802,187339cc,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006126308,0.023815914981262194,5.553449317727299,0.15714789546425853,0.07327968861081802,187339cc,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006126308,0.02380195347636638,5.553449317727299,0.15714789546425853,0.07327968861081802,187339cc,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006126308,0.0237139172632766,5.553449317727299,0.15714789546425853,0.07327968861081802,187339cc,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061434065,0.022501530194478734,5.456986364700968,0.1551690087149538,0.0733083307029057,bf00bbcb,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061434065,0.023342845617571033,5.456986364700968,0.1551690087149538,0.0733083307029057,bf00bbcb,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061434065,0.023404399231222846,5.456986364700968,0.1551690087149538,0.0733083307029057,bf00bbcb,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061434065,0.023404516809712648,5.456986364700968,0.1551690087149538,0.0733083307029057,bf00bbcb,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061434065,0.023408506270858522,5.456986364700968,0.1551690087149538,0.0733083307029057,bf00bbcb,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132923,0.02268513478230051,5.456986364709336,0.15516900871520029,0.07330833070344121,a1099afe,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132923,0.02238020305704476,5.456986364709336,0.15516900871520029,0.07330833070344121,a1099afe,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132923,0.023663983451293776,5.456986364709336,0.15516900871520029,0.07330833070344121,a1099afe,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132923,0.02370482182246231,5.456986364709336,0.15516900871520029,0.07330833070344121,a1099afe,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132923,0.023707780933177956,5.456986364709336,0.15516900871520029,0.07330833070344121,a1099afe,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061452767,0.021400908516136158,5.456986364699476,0.15516900871491027,0.0733083307028139,a3077a2e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061452767,0.023545805713170595,5.456986364699476,0.15516900871491027,0.0733083307028139,a3077a2e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061452767,0.02345894860946773,5.456986364699476,0.15516900871491027,0.0733083307028139,a3077a2e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061452767,0.02372365649050013,5.456986364699476,0.15516900871491027,0.0733083307028139,a3077a2e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061452767,0.023707119227047616,5.456986364699476,0.15516900871491027,0.0733083307028139,a3077a2e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132303,0.020449478942466768,5.456986364709838,0.15516900871521486,0.07330833070347284,44a1beb0,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132303,0.023521077289577728,5.456986364709838,0.15516900871521486,0.07330833070347284,44a1beb0,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132303,0.02381326494716583,5.456986364709838,0.15516900871521486,0.07330833070347284,44a1beb0,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132303,0.02379011605577021,5.456986364709838,0.15516900871521486,0.07330833070347284,44a1beb0,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006132303,0.023959127379804903,5.456986364709838,0.15516900871521486,0.07330833070347284,44a1beb0,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061484464,0.019781227664835623,5.456986364696935,0.15516900871483552,0.07330833070264779,c1325dda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061484464,0.023827793748479244,5.456986364696935,0.15516900871483552,0.07330833070264779,c1325dda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061484464,0.023766604294352373,5.456986364696935,0.15516900871483552,0.07330833070264779,c1325dda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061484464,0.023833286570111006,5.456986364696935,0.15516900871483552,0.07330833070264779,c1325dda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061484464,0.024075129997585924,5.456986364696935,0.15516900871483552,0.07330833070264779,c1325dda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400612673,0.023385037709164808,5.5534493177269315,0.15714789546424923,0.07327968861080046,16bfe30c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400612673,0.023685595535379616,5.5534493177269315,0.15714789546424923,0.07327968861080046,16bfe30c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400612673,0.023891622604105253,5.5534493177269315,0.15714789546424923,0.07327968861080046,16bfe30c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400612673,0.02366667357559302,5.5534493177269315,0.15714789546424923,0.07327968861080046,16bfe30c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400612673,0.023675274530309782,5.5534493177269315,0.15714789546424923,0.07327968861080046,16bfe30c,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006144795,0.022974724580092525,5.456986364699864,0.15516900871492215,0.07330833070283677,39a04eda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006144795,0.023654029207772712,5.456986364699864,0.15516900871492215,0.07330833070283677,39a04eda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006144795,0.023913301710516206,5.456986364699864,0.15516900871492215,0.07330833070283677,39a04eda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006144795,0.023753014223903548,5.456986364699864,0.15516900871492215,0.07330833070283677,39a04eda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006144795,0.023758814081567953,5.456986364699864,0.15516900871492215,0.07330833070283677,39a04eda,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400614095,0.021889808275414938,5.456986364702941,0.1551690087150125,0.0733083307030344,2dd43a6b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400614095,0.02363797590110621,5.456986364702941,0.1551690087150125,0.0733083307030344,2dd43a6b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400614095,0.023726601997043795,5.456986364702941,0.1551690087150125,0.0733083307030344,2dd43a6b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400614095,0.0236139657718321,5.456986364702941,0.1551690087150125,0.0733083307030344,2dd43a6b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389050400614095,0.02365235703243203,5.456986364702941,0.1551690087150125,0.0733083307030344,2dd43a6b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061374363,0.02145226407086177,5.456986364705734,0.1551690087150941,0.07330833070321197,d9c177b9,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061374363,0.023436883284731307,5.456986364705734,0.1551690087150941,0.07330833070321197,d9c177b9,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061374363,0.023456863681036222,5.456986364705734,0.1551690087150941,0.07330833070321197,d9c177b9,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061374363,0.02348418502419314,5.456986364705734,0.1551690087150941,0.07330833070321197,d9c177b9,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061374363,0.02367248249507382,5.456986364705734,0.1551690087150941,0.07330833070321197,d9c177b9,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061312707,0.02134842667932658,5.553449317722933,0.15714789546414054,0.07327968861056658,c9cb091d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061312707,0.023160673999793366,5.553449317722933,0.15714789546414054,0.07327968861056658,c9cb091d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061312707,0.023603724489368275,5.553449317722933,0.15714789546414054,0.07327968861056658,c9cb091d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061312707,0.023412812446839005,5.553449317722933,0.15714789546414054,0.07327968861056658,c9cb091d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061312707,0.023873671856692535,5.553449317722933,0.15714789546414054,0.07327968861056658,c9cb091d,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135683,0.020845072097190158,5.456986364707149,0.15516900871513525,0.07330833070329991,1de742c7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135683,0.023511695935754574,5.456986364707149,0.15516900871513525,0.07330833070329991,1de742c7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135683,0.023508203222287995,5.456986364707149,0.15516900871513525,0.07330833070329991,1de742c7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135683,0.02343399676626531,5.456986364707149,0.15516900871513525,0.07330833070329991,1de742c7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006135683,0.02378060534956527,5.456986364707149,0.15516900871513525,0.07330833070329991,1de742c7,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006143116,0.020935536873598313,5.456986364701203,0.1551690087149618,0.0733083307029241,163f6c07,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006143116,0.023522968495314368,5.456986364701203,0.1551690087149618,0.0733083307029241,163f6c07,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006143116,0.02346552616858485,5.456986364701203,0.1551690087149618,0.0733083307029241,163f6c07,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006143116,0.023255928745908726,5.456986364701203,0.1551690087149618,0.0733083307029241,163f6c07,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006143116,0.02377462204858709,5.456986364701203,0.1551690087149618,0.0733083307029241,163f6c07,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061372015,0.020503313258739244,5.45698636470593,0.15516900871509962,0.07330833070322314,73f84d9b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061372015,0.023667059892129676,5.45698636470593,0.15516900871509962,0.07330833070322314,73f84d9b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061372015,0.023677831002405197,5.45698636470593,0.15516900871509962,0.07330833070322314,73f84d9b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061372015,0.023526078579799783,5.45698636470593,0.15516900871509962,0.07330833070322314,73f84d9b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38905040061372015,0.023950094830010125,5.45698636470593,0.15516900871509962,0.07330833070322314,73f84d9b,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890504006126215,0.02239260989706811,5.553449317727378,0.15714789546426078,0.07327968861082405,b3341ddb,50.6,10.0,10.0
